frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
2,0.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
2,0.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
2,0.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
2,0.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
3,0.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
3,0.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
4,1.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
4,1.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
5,1.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
5,1.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
6,1.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
6,1.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
7,1.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
7,1.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
8,2.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
8,2.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
9,2.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
9,2.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
10,2.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
10,2.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
11,2.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
11,2.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,1,0,0
12,3.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
12,3.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,circuit,Pleu500_6,-211.83310464205465,-0.060000000000000005,2,1,0
13,3.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,1,1,0
13,3.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
13,3.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,circuit,Pleu500_6,-209.88830918983237,-0.06068339100346021,2,0,0
14,3.5,DNA_topoI,DNA_topoI_global,-209.88830918983237,-0.06068339100346021,1,0,0
14,3.5,DNA_gyrase,DNA_gyrase_global,-209.88830918983237,-0.06068339100346021,0,0,0
14,3.5,gene,tetA,-129.64580036113503,-0.0607897263678694,0,0,0
14,3.5,gene,CDS,-129.64580036113503,-0.0607897263678694,0,0,0
14,3.5,origin,ori,-80.24250882869737,-0.060512371491386954,1,0,0
14,3.5,lacOP,lac1,-80.24250882869737,-0.060512371491386954,0,0,0
14,3.5,gene,mKalama1,-80.24250882869737,-0.060512371491386954,0,0,0
14,3.5,lacOP,lac2,-80.24250882869737,-0.060512371491386954,0,0,0
14,3.5,gene,Raspberry,-80.24250882869737,-0.060512371491386954,0,0,0
15,3.75,circuit,Pleu500_6,-207.94351373761012,-0.060121107266435984,2,0,0
15,3.75,DNA_topoI,DNA_topoI_global,-207.94351373761012,-0.060121107266435984,1,0,0
15,3.75,DNA_gyrase,DNA_gyrase_global,-207.94351373761012,-0.060121107266435984,0,0,0
15,3.75,gene,tetA,-128.6734026350239,-0.060333777995254356,0,0,0
15,3.75,gene,CDS,-128.6734026350239,-0.060333777995254356,0,0,0
15,3.75,origin,ori,-79.27011110258624,-0.059779068242289485,1,0,0
15,3.75,lacOP,lac1,-79.27011110258624,-0.059779068242289485,0,0,0
15,3.75,gene,mKalama1,-79.27011110258624,-0.059779068242289485,0,0,0
15,3.75,lacOP,lac2,-79.27011110258624,-0.059779068242289485,0,0,0
15,3.75,gene,Raspberry,-79.27011110258624,-0.059779068242289485,0,0,0
16,4.0,circuit,Pleu500_6,-205.99871828538787,-0.05955882352941176,2,0,0
16,4.0,DNA_topoI,DNA_topoI_global,-205.99871828538787,-0.05955882352941176,1,0,0
16,4.0,DNA_gyrase,DNA_gyrase_global,-205.99871828538787,-0.05955882352941176,0,0,0
16,4.0,gene,tetA,-127.70100490891278,-0.059877829622639316,0,0,0
16,4.0,gene,CDS,-127.70100490891278,-0.059877829622639316,0,0,0
16,4.0,origin,ori,-78.29771337647512,-0.05904576499319201,1,0,0
16,4.0,lacOP,lac1,-78.29771337647512,-0.05904576499319201,0,0,0
16,4.0,gene,mKalama1,-78.29771337647512,-0.05904576499319201,0,0,0
16,4.0,lacOP,lac2,-78.29771337647512,-0.05904576499319201,0,0,0
16,4.0,gene,Raspberry,-78.29771337647512,-0.05904576499319201,0,0,0
17,4.25,circuit,Pleu500_6,-204.05392283316561,-0.058996539792387545,2,0,0
17,4.25,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.058996539792387545,1,0,0
17,4.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.058996539792387545,0,0,0
17,4.25,gene,tetA,-126.72860718280165,-0.059421881250024275,0,0,0
17,4.25,gene,CDS,-126.72860718280165,-0.059421881250024275,0,0,0
17,4.25,origin,ori,-77.32531565036399,-0.05831246174409454,1,0,0
17,4.25,lacOP,lac1,-77.32531565036399,-0.05831246174409454,0,0,0
17,4.25,gene,mKalama1,-77.32531565036399,-0.05831246174409454,0,0,0
17,4.25,lacOP,lac2,-77.32531565036399,-0.05831246174409454,0,0,0
17,4.25,gene,Raspberry,-77.32531565036399,-0.05831246174409454,0,0,0
18,4.5,circuit,Pleu500_6,-202.10912738094336,-0.05843425605536332,2,0,0
18,4.5,DNA_topoI,DNA_topoI_global,-202.10912738094336,-0.05843425605536332,1,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-202.10912738094336,-0.05843425605536332,0,0,0
18,4.5,gene,tetA,-125.75620945669053,-0.05896593287740924,0,0,0
18,4.5,gene,CDS,-125.75620945669053,-0.05896593287740924,0,0,0
18,4.5,origin,ori,-76.35291792425286,-0.05757915849499706,1,0,0
18,4.5,lacOP,lac1,-76.35291792425286,-0.05757915849499706,0,0,0
18,4.5,gene,mKalama1,-76.35291792425286,-0.05757915849499706,0,0,0
18,4.5,lacOP,lac2,-76.35291792425286,-0.05757915849499706,0,0,0
18,4.5,gene,Raspberry,-76.35291792425286,-0.05757915849499706,0,0,0
19,4.75,circuit,Pleu500_6,-200.1643319287211,-0.0578719723183391,2,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-200.1643319287211,-0.0578719723183391,1,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-200.1643319287211,-0.0578719723183391,0,0,0
19,4.75,gene,tetA,-124.7838117305794,-0.0585099845047942,0,0,0
19,4.75,gene,CDS,-124.7838117305794,-0.0585099845047942,0,0,0
19,4.75,origin,ori,-75.38052019814174,-0.05684585524589959,1,0,0
19,4.75,lacOP,lac1,-75.38052019814174,-0.05684585524589959,0,0,0
19,4.75,gene,mKalama1,-75.38052019814174,-0.05684585524589959,0,0,0
19,4.75,lacOP,lac2,-75.38052019814174,-0.05684585524589959,0,0,0
19,4.75,gene,Raspberry,-75.38052019814174,-0.05684585524589959,0,0,0
20,5.0,circuit,Pleu500_6,-198.21953647649886,-0.057309688581314876,2,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-198.21953647649886,-0.057309688581314876,1,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-198.21953647649886,-0.057309688581314876,0,0,0
20,5.0,gene,tetA,-123.81141400446828,-0.05805403613217916,0,0,0
20,5.0,gene,CDS,-123.81141400446828,-0.05805403613217916,0,0,0
20,5.0,origin,ori,-74.40812247203061,-0.056112551996802124,1,0,0
20,5.0,lacOP,lac1,-74.40812247203061,-0.056112551996802124,0,0,0
20,5.0,gene,mKalama1,-74.40812247203061,-0.056112551996802124,0,0,0
20,5.0,lacOP,lac2,-74.40812247203061,-0.056112551996802124,0,0,0
20,5.0,gene,Raspberry,-74.40812247203061,-0.056112551996802124,0,0,0
21,5.25,circuit,Pleu500_6,-196.2747410242766,-0.05674740484429066,1,0,1
21,5.25,DNA_topoI,DNA_topoI_global,-196.2747410242766,-0.05674740484429066,0,0,1
21,5.25,DNA_gyrase,DNA_gyrase_global,-196.2747410242766,-0.05674740484429066,0,0,0
21,5.25,gene,tetA,-122.83901627835715,-0.05759808775956412,0,0,0
21,5.25,gene,CDS,-122.83901627835715,-0.05759808775956412,0,0,0
21,5.25,origin,ori,-73.43572474591949,-0.05537924874770465,1,0,0
21,5.25,lacOP,lac1,-73.43572474591949,-0.05537924874770465,0,0,0
21,5.25,gene,mKalama1,-73.43572474591949,-0.05537924874770465,0,0,0
21,5.25,lacOP,lac2,-73.43572474591949,-0.05537924874770465,0,0,0
21,5.25,gene,Raspberry,-73.43572474591949,-0.05537924874770465,0,0,0
22,5.5,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
22,5.5,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
22,5.5,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
22,5.5,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
22,5.5,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
22,5.5,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
22,5.5,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
22,5.5,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
22,5.5,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
23,5.75,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
23,5.75,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
23,5.75,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
23,5.75,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
23,5.75,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
23,5.75,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
23,5.75,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
23,5.75,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
24,6.0,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
24,6.0,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
24,6.0,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
24,6.0,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
24,6.0,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
24,6.0,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
24,6.0,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
24,6.0,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
25,6.25,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
25,6.25,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
25,6.25,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
25,6.25,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
25,6.25,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
25,6.25,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
25,6.25,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
25,6.25,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
26,6.5,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
26,6.5,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
26,6.5,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
26,6.5,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
26,6.5,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
26,6.5,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
26,6.5,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
26,6.5,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
27,6.75,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
27,6.75,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
27,6.75,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
27,6.75,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
27,6.75,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
27,6.75,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
27,6.75,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
27,6.75,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
28,7.0,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
28,7.0,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
28,7.0,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
28,7.0,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
28,7.0,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
28,7.0,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
28,7.0,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
28,7.0,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
29,7.25,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
29,7.25,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
29,7.25,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
29,7.25,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
29,7.25,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
29,7.25,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
29,7.25,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
29,7.25,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
30,7.5,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
30,7.5,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
30,7.5,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
30,7.5,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
30,7.5,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
30,7.5,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
30,7.5,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
30,7.5,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
31,7.75,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
31,7.75,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
32,8.0,lacOP,lac1,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,gene,mKalama1,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,lacOP,lac2,-194.32994557205438,-0.055042372881355946,0,0,0
32,8.0,gene,Raspberry,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,circuit,Pleu500_6,-194.32994557205438,-0.055042372881355946,1,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,gene,tetA,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,gene,CDS,-194.32994557205438,-0.055042372881355946,0,0,0
33,8.25,origin,ori,-194.32994557205438,-0.055042372881355946,1,0,0
