frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
3,0.75,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
3,0.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
3,0.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
4,1.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
4,1.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
5,1.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
5,1.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
6,1.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
6,1.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
7,1.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
7,1.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
8,2.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
8,2.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
9,2.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
9,2.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
10,2.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
10,2.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
11,2.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
11,2.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
12,3.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
12,3.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
13,3.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
13,3.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
14,3.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
14,3.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
15,3.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
15,3.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
16,4.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
16,4.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
17,4.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
17,4.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
18,4.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
18,4.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
19,4.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,circuit,Pleu500_93,-211.83310464205465,-0.060000000000000005,2,1,0
22,5.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,1,1,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
22,5.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,circuit,Pleu500_93,-209.8883091898324,-0.060683391003460214,2,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-209.8883091898324,-0.060683391003460214,1,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-209.8883091898324,-0.060683391003460214,0,0,0
23,5.75,gene,tetA,-198.9863252716484,-0.06094783749708267,0,0,0
23,5.75,gene,CDS,-198.9863252716484,-0.06094783749708267,0,0,0
23,5.75,origin,ori,-198.9863252716484,-0.06094783749708267,1,0,0
23,5.75,lacOP,lac1,-198.9863252716484,-0.06094783749708267,0,0,0
23,5.75,gene,mKalama1,-198.9863252716484,-0.06094783749708267,0,0,0
23,5.75,lacOP,lac2,-198.9863252716484,-0.06094783749708267,0,0,0
23,5.75,gene,Raspberry,-198.9863252716484,-0.06094783749708267,0,0,0
24,6.0,circuit,Pleu500_93,-207.94351373761015,-0.06012110726643599,2,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-207.94351373761015,-0.06012110726643599,1,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-207.94351373761015,-0.06012110726643599,0,0,0
24,6.0,gene,tetA,-198.01392754553729,-0.06065000025368091,0,0,0
24,6.0,gene,CDS,-198.01392754553729,-0.06065000025368091,0,0,0
24,6.0,origin,ori,-198.01392754553729,-0.06065000025368091,1,0,0
24,6.0,lacOP,lac1,-198.01392754553729,-0.06065000025368091,0,0,0
24,6.0,gene,mKalama1,-198.01392754553729,-0.06065000025368091,0,0,0
24,6.0,lacOP,lac2,-198.01392754553729,-0.06065000025368091,0,0,0
24,6.0,gene,Raspberry,-198.01392754553729,-0.06065000025368091,0,0,0
25,6.25,circuit,Pleu500_93,-205.9987182853879,-0.05955882352941177,2,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-205.9987182853879,-0.05955882352941177,1,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-205.9987182853879,-0.05955882352941177,0,0,0
25,6.25,gene,tetA,-197.04152981942616,-0.06035216301027915,0,0,0
25,6.25,gene,CDS,-197.04152981942616,-0.06035216301027915,0,0,0
25,6.25,origin,ori,-197.04152981942616,-0.06035216301027915,1,0,0
25,6.25,lacOP,lac1,-197.04152981942616,-0.06035216301027915,0,0,0
25,6.25,gene,mKalama1,-197.04152981942616,-0.06035216301027915,0,0,0
25,6.25,lacOP,lac2,-197.04152981942616,-0.06035216301027915,0,0,0
25,6.25,gene,Raspberry,-197.04152981942616,-0.06035216301027915,0,0,0
26,6.5,circuit,Pleu500_93,-204.05392283316564,-0.05899653979238755,2,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05899653979238755,1,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05899653979238755,0,0,0
26,6.5,gene,tetA,-196.06913209331503,-0.060054325766877394,0,0,0
26,6.5,gene,CDS,-196.06913209331503,-0.060054325766877394,0,0,0
26,6.5,origin,ori,-196.06913209331503,-0.060054325766877394,1,0,0
26,6.5,lacOP,lac1,-196.06913209331503,-0.060054325766877394,0,0,0
26,6.5,gene,mKalama1,-196.06913209331503,-0.060054325766877394,0,0,0
26,6.5,lacOP,lac2,-196.06913209331503,-0.060054325766877394,0,0,0
26,6.5,gene,Raspberry,-196.06913209331503,-0.060054325766877394,0,0,0
27,6.75,circuit,Pleu500_93,-202.1091273809434,-0.05843425605536333,2,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-202.1091273809434,-0.05843425605536333,1,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-202.1091273809434,-0.05843425605536333,0,0,0
27,6.75,gene,tetA,-195.0967343672039,-0.059756488523475634,0,0,0
27,6.75,gene,CDS,-195.0967343672039,-0.059756488523475634,0,0,0
27,6.75,origin,ori,-195.0967343672039,-0.059756488523475634,1,0,0
27,6.75,lacOP,lac1,-195.0967343672039,-0.059756488523475634,0,0,0
27,6.75,gene,mKalama1,-195.0967343672039,-0.059756488523475634,0,0,0
27,6.75,lacOP,lac2,-195.0967343672039,-0.059756488523475634,0,0,0
27,6.75,gene,Raspberry,-195.0967343672039,-0.059756488523475634,0,0,0
28,7.0,circuit,Pleu500_93,-200.16433192872114,-0.057871972318339106,1,0,1
28,7.0,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.057871972318339106,0,0,1
28,7.0,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.057871972318339106,0,0,0
28,7.0,gene,tetA,-194.12433664109278,-0.059458651280073875,0,0,0
28,7.0,gene,CDS,-194.12433664109278,-0.059458651280073875,0,0,0
28,7.0,origin,ori,-194.12433664109278,-0.059458651280073875,1,0,0
28,7.0,lacOP,lac1,-194.12433664109278,-0.059458651280073875,0,0,0
28,7.0,gene,mKalama1,-194.12433664109278,-0.059458651280073875,0,0,0
28,7.0,lacOP,lac2,-194.12433664109278,-0.059458651280073875,0,0,0
28,7.0,gene,Raspberry,-194.12433664109278,-0.059458651280073875,0,0,0
29,7.25,circuit,Pleu500_93,-198.2195364764989,-0.05614406779661018,1,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-198.2195364764989,-0.05614406779661018,0,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-198.2195364764989,-0.05614406779661018,0,0,0
29,7.25,gene,tetA,-198.2195364764989,-0.05614406779661018,0,0,0
29,7.25,gene,CDS,-198.2195364764989,-0.05614406779661018,0,0,0
29,7.25,origin,ori,-198.2195364764989,-0.05614406779661018,1,0,0
29,7.25,lacOP,lac1,-198.2195364764989,-0.05614406779661018,0,0,0
29,7.25,gene,mKalama1,-198.2195364764989,-0.05614406779661018,0,0,0
29,7.25,lacOP,lac2,-198.2195364764989,-0.05614406779661018,0,0,0
29,7.25,gene,Raspberry,-198.2195364764989,-0.05614406779661018,0,0,0
30,7.5,circuit,Pleu500_93,-198.2195364764989,-0.05614406779661018,1,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-198.2195364764989,-0.05614406779661018,0,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-198.2195364764989,-0.05614406779661018,0,0,0
30,7.5,gene,tetA,-198.2195364764989,-0.05614406779661018,0,0,0
30,7.5,gene,CDS,-198.2195364764989,-0.05614406779661018,0,0,0
30,7.5,origin,ori,-198.2195364764989,-0.05614406779661018,1,0,0
30,7.5,lacOP,lac1,-198.2195364764989,-0.05614406779661018,0,0,0
30,7.5,gene,mKalama1,-198.2195364764989,-0.05614406779661018,0,0,0
30,7.5,lacOP,lac2,-198.2195364764989,-0.05614406779661018,0,0,0
30,7.5,gene,Raspberry,-198.2195364764989,-0.05614406779661018,0,0,0
31,7.75,circuit,Pleu500_93,-198.2195364764989,-0.05614406779661018,1,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-198.2195364764989,-0.05614406779661018,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-198.2195364764989,-0.05614406779661018,0,0,0
31,7.75,gene,tetA,-198.2195364764989,-0.05614406779661018,0,0,0
31,7.75,gene,CDS,-198.2195364764989,-0.05614406779661018,0,0,0
31,7.75,origin,ori,-198.2195364764989,-0.05614406779661018,1,0,0
31,7.75,lacOP,lac1,-198.2195364764989,-0.05614406779661018,0,0,0
31,7.75,gene,mKalama1,-198.2195364764989,-0.05614406779661018,0,0,0
31,7.75,lacOP,lac2,-198.2195364764989,-0.05614406779661018,0,0,0
31,7.75,gene,Raspberry,-198.2195364764989,-0.05614406779661018,0,0,0
32,8.0,circuit,Pleu500_93,-198.2195364764989,-0.05614406779661018,1,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-198.2195364764989,-0.05614406779661018,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-198.2195364764989,-0.05614406779661018,0,0,0
32,8.0,gene,tetA,-198.2195364764989,-0.05614406779661018,0,0,0
32,8.0,gene,CDS,-198.2195364764989,-0.05614406779661018,0,0,0
32,8.0,origin,ori,-198.2195364764989,-0.05614406779661018,1,0,0
32,8.0,lacOP,lac1,-198.2195364764989,-0.05614406779661018,0,0,0
32,8.0,gene,mKalama1,-198.2195364764989,-0.05614406779661018,0,0,0
32,8.0,lacOP,lac2,-198.2195364764989,-0.05614406779661018,0,0,0
32,8.0,gene,Raspberry,-198.2195364764989,-0.05614406779661018,0,0,0
33,8.25,circuit,Pleu500_93,-198.2195364764989,-0.05614406779661018,1,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-198.2195364764989,-0.05614406779661018,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-198.2195364764989,-0.05614406779661018,0,0,0
33,8.25,gene,tetA,-198.2195364764989,-0.05614406779661018,0,0,0
33,8.25,gene,CDS,-198.2195364764989,-0.05614406779661018,0,0,0
33,8.25,origin,ori,-198.2195364764989,-0.05614406779661018,1,0,0
