frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
20,5.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,circuit,Pleu500_20,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,circuit,Pleu500_20,-211.83310464205465,-0.060000000000000005,1,0,0
22,5.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
22,5.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,circuit,Pleu500_20,-211.83310464205465,-0.060000000000000005,1,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
23,5.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,circuit,Pleu500_20,-211.83310464205465,-0.060000000000000005,1,1,1
24,6.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,1,1
24,6.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
24,6.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
25,6.25,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
25,6.25,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
25,6.25,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
25,6.25,lacOP,lac1,-213.1795014935931,-0.06038135593220339,0,0,0
25,6.25,gene,mKalama1,-213.1795014935931,-0.06038135593220339,0,0,0
25,6.25,lacOP,lac2,-213.1795014935931,-0.06038135593220339,0,0,0
25,6.25,gene,Raspberry,-213.1795014935931,-0.06038135593220339,0,0,0
26,6.5,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
26,6.5,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
26,6.5,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
26,6.5,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
26,6.5,lacOP,lac1,-213.1795014935931,-0.06038135593220339,0,0,0
26,6.5,gene,mKalama1,-213.1795014935931,-0.06038135593220339,0,0,0
26,6.5,lacOP,lac2,-213.1795014935931,-0.06038135593220339,0,0,0
26,6.5,gene,Raspberry,-213.1795014935931,-0.06038135593220339,0,0,0
27,6.75,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
27,6.75,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
27,6.75,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
27,6.75,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
27,6.75,lacOP,lac1,-213.1795014935931,-0.06038135593220339,0,0,0
27,6.75,gene,mKalama1,-213.1795014935931,-0.06038135593220339,0,0,0
27,6.75,lacOP,lac2,-213.1795014935931,-0.06038135593220339,0,0,0
27,6.75,gene,Raspberry,-213.1795014935931,-0.06038135593220339,0,0,0
28,7.0,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
28,7.0,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
28,7.0,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
28,7.0,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
28,7.0,lacOP,lac1,-213.1795014935931,-0.06038135593220339,0,0,0
28,7.0,gene,mKalama1,-213.1795014935931,-0.06038135593220339,0,0,0
28,7.0,lacOP,lac2,-213.1795014935931,-0.06038135593220339,0,0,0
28,7.0,gene,Raspberry,-213.1795014935931,-0.06038135593220339,0,0,0
29,7.25,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
29,7.25,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
29,7.25,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
29,7.25,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
29,7.25,lacOP,lac1,-213.1795014935931,-0.06038135593220339,0,0,0
29,7.25,gene,mKalama1,-213.1795014935931,-0.06038135593220339,0,0,0
29,7.25,lacOP,lac2,-213.1795014935931,-0.06038135593220339,0,0,0
29,7.25,gene,Raspberry,-213.1795014935931,-0.06038135593220339,0,0,0
30,7.5,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
30,7.5,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
30,7.5,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
30,7.5,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
30,7.5,lacOP,lac1,-213.1795014935931,-0.06038135593220339,0,0,0
30,7.5,gene,mKalama1,-213.1795014935931,-0.06038135593220339,0,0,0
30,7.5,lacOP,lac2,-213.1795014935931,-0.06038135593220339,0,0,0
30,7.5,gene,Raspberry,-213.1795014935931,-0.06038135593220339,0,0,0
31,7.75,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
31,7.75,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
31,7.75,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
31,7.75,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
31,7.75,lacOP,lac1,-213.1795014935931,-0.06038135593220339,0,0,0
31,7.75,gene,mKalama1,-213.1795014935931,-0.06038135593220339,0,0,0
31,7.75,lacOP,lac2,-213.1795014935931,-0.06038135593220339,0,0,0
31,7.75,gene,Raspberry,-213.1795014935931,-0.06038135593220339,0,0,0
32,8.0,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
32,8.0,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
32,8.0,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
32,8.0,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
32,8.0,lacOP,lac1,-213.1795014935931,-0.06038135593220339,0,0,0
32,8.0,gene,mKalama1,-213.1795014935931,-0.06038135593220339,0,0,0
32,8.0,lacOP,lac2,-213.1795014935931,-0.06038135593220339,0,0,0
32,8.0,gene,Raspberry,-213.1795014935931,-0.06038135593220339,0,0,0
33,8.25,circuit,Pleu500_20,-213.1795014935931,-0.06038135593220339,1,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-213.1795014935931,-0.06038135593220339,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-213.1795014935931,-0.06038135593220339,0,0,0
33,8.25,gene,tetA,-213.1795014935931,-0.06038135593220339,0,0,0
33,8.25,gene,CDS,-213.1795014935931,-0.06038135593220339,0,0,0
33,8.25,origin,ori,-213.1795014935931,-0.06038135593220339,1,0,0
