frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
3,0.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
3,0.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
3,0.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,circuit,Pleu500_43,-209.8883091898324,-0.060683391003460214,2,0,0
4,1.0,DNA_topoI,DNA_topoI_global,-209.8883091898324,-0.060683391003460214,1,0,0
4,1.0,DNA_gyrase,DNA_gyrase_global,-209.8883091898324,-0.060683391003460214,0,0,0
4,1.0,gene,tetA,-186.8187490188522,-0.06092853968974283,0,0,0
4,1.0,gene,CDS,-186.8187490188522,-0.06092853968974283,0,0,0
4,1.0,origin,ori,-23.069560170980196,-0.05876854059414297,1,0,0
4,1.0,lacOP,lac1,-23.069560170980196,-0.05876854059414297,0,0,0
4,1.0,gene,mKalama1,-186.8187490188522,-0.06092853968974283,0,0,0
4,1.0,lacOP,lac2,-186.8187490188522,-0.06092853968974283,0,0,0
4,1.0,gene,Raspberry,-186.8187490188522,-0.06092853968974283,0,0,0
5,1.25,circuit,Pleu500_43,-207.94351373761015,-0.06012110726643599,2,0,0
5,1.25,DNA_topoI,DNA_topoI_global,-207.94351373761015,-0.06012110726643599,1,0,0
5,1.25,DNA_gyrase,DNA_gyrase_global,-207.94351373761015,-0.06012110726643599,0,0,0
5,1.25,gene,tetA,-185.84635129274108,-0.06061140463900122,0,0,0
5,1.25,gene,CDS,-185.84635129274108,-0.06061140463900122,0,0,0
5,1.25,origin,ori,-22.09716244486907,-0.056291406447801506,1,0,0
5,1.25,lacOP,lac1,-22.09716244486907,-0.056291406447801506,0,0,0
5,1.25,gene,mKalama1,-185.84635129274108,-0.06061140463900122,0,0,0
5,1.25,lacOP,lac2,-185.84635129274108,-0.06061140463900122,0,0,0
5,1.25,gene,Raspberry,-185.84635129274108,-0.06061140463900122,0,0,0
6,1.5,circuit,Pleu500_43,-205.9987182853879,-0.05955882352941177,2,0,0
6,1.5,DNA_topoI,DNA_topoI_global,-205.9987182853879,-0.05955882352941177,1,0,0
6,1.5,DNA_gyrase,DNA_gyrase_global,-205.9987182853879,-0.05955882352941177,0,0,0
6,1.5,gene,tetA,-184.87395356662995,-0.06029426958825961,0,0,0
6,1.5,gene,CDS,-184.87395356662995,-0.06029426958825961,0,0,0
6,1.5,origin,ori,-21.124764718757945,-0.05381427230146005,1,0,0
6,1.5,lacOP,lac1,-21.124764718757945,-0.05381427230146005,0,0,0
6,1.5,gene,mKalama1,-184.87395356662995,-0.06029426958825961,0,0,0
6,1.5,lacOP,lac2,-184.87395356662995,-0.06029426958825961,0,0,0
6,1.5,gene,Raspberry,-184.87395356662995,-0.06029426958825961,0,0,0
7,1.75,circuit,Pleu500_43,-204.05392283316564,-0.05899653979238755,2,0,0
7,1.75,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05899653979238755,1,0,0
7,1.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05899653979238755,0,0,0
7,1.75,gene,tetA,-183.90155584051882,-0.059977134537518004,0,0,0
7,1.75,gene,CDS,-183.90155584051882,-0.059977134537518004,0,0,0
7,1.75,origin,ori,-20.15236699264682,-0.05133713815511858,1,0,0
7,1.75,lacOP,lac1,-20.15236699264682,-0.05133713815511858,0,0,0
7,1.75,gene,mKalama1,-183.90155584051882,-0.059977134537518004,0,0,0
7,1.75,lacOP,lac2,-183.90155584051882,-0.059977134537518004,0,0,0
7,1.75,gene,Raspberry,-183.90155584051882,-0.059977134537518004,0,0,0
8,2.0,circuit,Pleu500_43,-202.1091273809434,-0.05843425605536333,1,0,1
8,2.0,DNA_topoI,DNA_topoI_global,-202.1091273809434,-0.05843425605536333,0,0,1
8,2.0,DNA_gyrase,DNA_gyrase_global,-202.1091273809434,-0.05843425605536333,0,0,0
8,2.0,gene,tetA,-182.9291581144077,-0.059659999486776395,0,0,0
8,2.0,gene,CDS,-182.9291581144077,-0.059659999486776395,0,0,0
8,2.0,origin,ori,-19.179969266535693,-0.04886000400877712,1,0,0
8,2.0,lacOP,lac1,-19.179969266535693,-0.04886000400877712,0,0,0
8,2.0,gene,mKalama1,-182.9291581144077,-0.059659999486776395,0,0,0
8,2.0,lacOP,lac2,-182.9291581144077,-0.059659999486776395,0,0,0
8,2.0,gene,Raspberry,-182.9291581144077,-0.059659999486776395,0,0,0
9,2.25,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
9,2.25,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
9,2.25,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
9,2.25,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
9,2.25,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
9,2.25,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
9,2.25,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
9,2.25,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
9,2.25,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
9,2.25,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
10,2.5,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
10,2.5,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
10,2.5,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
10,2.5,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
10,2.5,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
10,2.5,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
10,2.5,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
10,2.5,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
10,2.5,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
10,2.5,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
11,2.75,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
11,2.75,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
11,2.75,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
11,2.75,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
11,2.75,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
11,2.75,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
11,2.75,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
11,2.75,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
11,2.75,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
11,2.75,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
12,3.0,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
12,3.0,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
12,3.0,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
12,3.0,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
12,3.0,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
12,3.0,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
12,3.0,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
12,3.0,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
12,3.0,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
12,3.0,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
13,3.25,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
13,3.25,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
13,3.25,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
13,3.25,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
13,3.25,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
13,3.25,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
13,3.25,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
13,3.25,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
13,3.25,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
13,3.25,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
14,3.5,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
14,3.5,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
14,3.5,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
14,3.5,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
14,3.5,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
14,3.5,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
14,3.5,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
14,3.5,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
14,3.5,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
14,3.5,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
15,3.75,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
15,3.75,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
15,3.75,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
15,3.75,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
15,3.75,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
15,3.75,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
15,3.75,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
15,3.75,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
15,3.75,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
15,3.75,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
16,4.0,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
16,4.0,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
16,4.0,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
16,4.0,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
16,4.0,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
16,4.0,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
16,4.0,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
16,4.0,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
16,4.0,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
16,4.0,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
17,4.25,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
17,4.25,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
17,4.25,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
17,4.25,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
17,4.25,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
17,4.25,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
17,4.25,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
17,4.25,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
17,4.25,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
17,4.25,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
18,4.5,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
18,4.5,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
18,4.5,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
18,4.5,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
18,4.5,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
18,4.5,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
18,4.5,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
18,4.5,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
18,4.5,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
19,4.75,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
19,4.75,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
19,4.75,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
19,4.75,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
19,4.75,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
19,4.75,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
19,4.75,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
19,4.75,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
20,5.0,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
20,5.0,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
20,5.0,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
20,5.0,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
20,5.0,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
20,5.0,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
20,5.0,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
20,5.0,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
21,5.25,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
21,5.25,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
21,5.25,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
21,5.25,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
21,5.25,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
21,5.25,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
21,5.25,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
21,5.25,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
21,5.25,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
22,5.5,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
22,5.5,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
22,5.5,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
22,5.5,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
22,5.5,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
22,5.5,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
22,5.5,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
22,5.5,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
22,5.5,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
23,5.75,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
23,5.75,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
23,5.75,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
23,5.75,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
23,5.75,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
23,5.75,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
23,5.75,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
23,5.75,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
24,6.0,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
24,6.0,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
24,6.0,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
24,6.0,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
24,6.0,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
24,6.0,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
24,6.0,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
24,6.0,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
25,6.25,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
25,6.25,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
25,6.25,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
25,6.25,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
25,6.25,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
25,6.25,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
25,6.25,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
25,6.25,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
26,6.5,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
26,6.5,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
26,6.5,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
26,6.5,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
26,6.5,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
26,6.5,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
26,6.5,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
26,6.5,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
27,6.75,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
27,6.75,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
27,6.75,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
27,6.75,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
27,6.75,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
27,6.75,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
27,6.75,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
27,6.75,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
28,7.0,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
28,7.0,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
28,7.0,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
28,7.0,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
28,7.0,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
28,7.0,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
28,7.0,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
28,7.0,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
29,7.25,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
29,7.25,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
29,7.25,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
29,7.25,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
29,7.25,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
29,7.25,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
29,7.25,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
29,7.25,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
30,7.5,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
30,7.5,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
30,7.5,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
30,7.5,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
30,7.5,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
30,7.5,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
30,7.5,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
30,7.5,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
31,7.75,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
31,7.75,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
31,7.75,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
31,7.75,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
31,7.75,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
31,7.75,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
31,7.75,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
31,7.75,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
32,8.0,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
32,8.0,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
32,8.0,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
32,8.0,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
32,8.0,lacOP,lac1,-200.16433192872114,-0.056694915254237296,0,0,0
32,8.0,gene,mKalama1,-200.16433192872114,-0.056694915254237296,0,0,0
32,8.0,lacOP,lac2,-200.16433192872114,-0.056694915254237296,0,0,0
32,8.0,gene,Raspberry,-200.16433192872114,-0.056694915254237296,0,0,0
33,8.25,circuit,Pleu500_43,-200.16433192872114,-0.056694915254237296,1,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-200.16433192872114,-0.056694915254237296,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-200.16433192872114,-0.056694915254237296,0,0,0
33,8.25,gene,tetA,-200.16433192872114,-0.056694915254237296,0,0,0
33,8.25,gene,CDS,-200.16433192872114,-0.056694915254237296,0,0,0
33,8.25,origin,ori,-200.16433192872114,-0.056694915254237296,1,0,0
