frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
13,3.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
13,3.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,circuit,Pleu500_40,-211.83310464205465,-0.060000000000000005,1,0,0
14,3.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
14,3.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,circuit,Pleu500_40,-211.83310464205465,-0.060000000000000005,1,0,0
15,3.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
15,3.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,circuit,Pleu500_40,-211.83310464205465,-0.060000000000000005,1,0,0
16,4.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
16,4.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,circuit,Pleu500_40,-211.83310464205465,-0.060000000000000005,1,0,0
17,4.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
17,4.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,circuit,Pleu500_40,-211.83310464205465,-0.060000000000000005,1,0,0
18,4.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
18,4.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,circuit,Pleu500_40,-211.83310464205465,-0.060000000000000005,1,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
19,4.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,circuit,Pleu500_40,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,circuit,Pleu500_40,-211.83310464205465,-0.060000000000000005,2,1,0
21,5.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,tetA,-211.83310464205465,-0.060000000000000005,1,1,0
21,5.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
22,5.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
22,5.5,gene,tetA,-106.50393745053286,-0.05962532498895295,1,0,0
22,5.5,gene,CDS,-106.50393745053286,-0.05962532498895295,0,0,0
22,5.5,origin,ori,-105.32916719152178,-0.06105390388760855,1,0,0
22,5.5,lacOP,lac1,-105.32916719152178,-0.06105390388760855,0,0,0
22,5.5,gene,mKalama1,-105.32916719152178,-0.06105390388760855,0,0,0
22,5.5,lacOP,lac2,-105.32916719152178,-0.06105390388760855,0,0,0
22,5.5,gene,Raspberry,-105.32916719152178,-0.06105390388760855,0,0,0
23,5.75,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
23,5.75,gene,tetA,-104.70874164848155,-0.05891636198384664,1,0,0
23,5.75,gene,CDS,-104.70874164848155,-0.05891636198384664,0,0,0
23,5.75,origin,ori,-107.12436299357309,-0.06177308657970168,1,0,0
23,5.75,lacOP,lac1,-107.12436299357309,-0.06177308657970168,0,0,0
23,5.75,gene,mKalama1,-107.12436299357309,-0.06177308657970168,0,0,0
23,5.75,lacOP,lac2,-107.12436299357309,-0.06177308657970168,0,0,0
23,5.75,gene,Raspberry,-107.12436299357309,-0.06177308657970168,0,0,0
24,6.0,circuit,Pleu500_40,-211.83310464205468,-0.06032719836400819,2,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-211.83310464205468,-0.06032719836400819,0,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205468,-0.06032719836400819,0,0,0
24,6.0,gene,tetA,-108.9195587956244,-0.062484862652926694,1,0,0
24,6.0,gene,CDS,-102.91354584643024,-0.05820020138477988,0,0,0
24,6.0,origin,ori,-108.9195587956244,-0.062484862652926694,1,0,0
24,6.0,lacOP,lac1,-108.9195587956244,-0.062484862652926694,0,0,0
24,6.0,gene,mKalama1,-108.9195587956244,-0.062484862652926694,0,0,0
24,6.0,lacOP,lac2,-108.9195587956244,-0.062484862652926694,0,0,0
24,6.0,gene,Raspberry,-108.9195587956244,-0.062484862652926694,0,0,0
25,6.25,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
25,6.25,gene,tetA,-110.71475459767571,-0.06318934593851622,1,0,0
25,6.25,gene,CDS,-101.11835004437893,-0.05747673302449814,0,0,0
25,6.25,origin,ori,-110.71475459767571,-0.06318934593851622,1,0,0
25,6.25,lacOP,lac1,-110.71475459767571,-0.06318934593851622,0,0,0
25,6.25,gene,mKalama1,-110.71475459767571,-0.06318934593851622,0,0,0
25,6.25,lacOP,lac2,-110.71475459767571,-0.06318934593851622,0,0,0
25,6.25,gene,Raspberry,-110.71475459767571,-0.06318934593851622,0,0,0
26,6.5,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
26,6.5,gene,tetA,-112.50995039972702,-0.06388664794698452,1,0,0
26,6.5,gene,CDS,-99.32315424232762,-0.056745844475905825,0,0,0
26,6.5,origin,ori,-112.50995039972702,-0.06388664794698452,1,0,0
26,6.5,lacOP,lac1,-112.50995039972702,-0.06388664794698452,0,0,0
26,6.5,gene,mKalama1,-112.50995039972702,-0.06388664794698452,0,0,0
26,6.5,lacOP,lac2,-112.50995039972702,-0.06388664794698452,0,0,0
26,6.5,gene,Raspberry,-112.50995039972702,-0.06388664794698452,0,0,0
27,6.75,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
27,6.75,gene,tetA,-114.30514620177833,-0.0645768779269694,1,0,0
27,6.75,gene,CDS,-97.52795844027631,-0.056007420993822866,0,0,0
27,6.75,origin,ori,-114.30514620177833,-0.0645768779269694,1,0,0
27,6.75,lacOP,lac1,-114.30514620177833,-0.0645768779269694,0,0,0
27,6.75,gene,mKalama1,-114.30514620177833,-0.0645768779269694,0,0,0
27,6.75,lacOP,lac2,-114.30514620177833,-0.0645768779269694,0,0,0
27,6.75,gene,Raspberry,-114.30514620177833,-0.0645768779269694,0,0,0
28,7.0,circuit,Pleu500_40,-211.83310464205462,-0.060327198364008176,2,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-211.83310464205462,-0.060327198364008176,0,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205462,-0.060327198364008176,0,0,0
28,7.0,gene,tetA,-116.10034200382964,-0.06526014292229246,1,0,0
28,7.0,gene,CDS,-95.732762638225,-0.055261345454930756,0,0,0
28,7.0,origin,ori,-116.10034200382964,-0.06526014292229246,1,0,0
28,7.0,lacOP,lac1,-116.10034200382964,-0.06526014292229246,0,0,0
28,7.0,gene,mKalama1,-116.10034200382964,-0.06526014292229246,0,0,0
28,7.0,lacOP,lac2,-116.10034200382964,-0.06526014292229246,0,0,0
28,7.0,gene,Raspberry,-116.10034200382964,-0.06526014292229246,0,0,0
29,7.25,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
29,7.25,gene,tetA,-117.89553780588095,-0.06593654782730102,1,0,0
29,7.25,gene,CDS,-93.93756683617369,-0.05450749829584186,0,0,0
29,7.25,origin,ori,-117.89553780588095,-0.06593654782730102,1,0,0
29,7.25,lacOP,lac1,-117.89553780588095,-0.06593654782730102,0,0,0
29,7.25,gene,mKalama1,-117.89553780588095,-0.06593654782730102,0,0,0
29,7.25,lacOP,lac2,-117.89553780588095,-0.06593654782730102,0,0,0
29,7.25,gene,Raspberry,-117.89553780588095,-0.06593654782730102,0,0,0
30,7.5,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
30,7.5,gene,tetA,-119.69073360793226,-0.06660619544055127,1,0,0
30,7.5,gene,CDS,-92.14237103412238,-0.053745757449223226,0,0,0
30,7.5,origin,ori,-119.69073360793226,-0.06660619544055127,1,0,0
30,7.5,lacOP,lac1,-119.69073360793226,-0.06660619544055127,0,0,0
30,7.5,gene,mKalama1,-119.69073360793226,-0.06660619544055127,0,0,0
30,7.5,lacOP,lac2,-119.69073360793226,-0.06660619544055127,0,0,0
30,7.5,gene,Raspberry,-119.69073360793226,-0.06660619544055127,0,0,0
31,7.75,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
31,7.75,gene,tetA,-121.48592940998357,-0.06726918651689047,1,0,0
31,7.75,gene,CDS,-90.34717523207107,-0.05297599827790335,0,0,0
31,7.75,origin,ori,-121.48592940998357,-0.06726918651689047,1,0,0
31,7.75,lacOP,lac1,-121.48592940998357,-0.06726918651689047,0,0,0
31,7.75,gene,mKalama1,-121.48592940998357,-0.06726918651689047,0,0,0
31,7.75,lacOP,lac2,-121.48592940998357,-0.06726918651689047,0,0,0
31,7.75,gene,Raspberry,-121.48592940998357,-0.06726918651689047,0,0,0
32,8.0,circuit,Pleu500_40,-211.83310464205468,-0.06032719836400819,2,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-211.83310464205468,-0.06032719836400819,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205468,-0.06032719836400819,0,0,0
32,8.0,gene,tetA,-123.28112521203488,-0.06792561981799389,1,0,0
32,8.0,gene,CDS,-88.55197943001976,-0.052198093506886964,0,0,0
32,8.0,origin,ori,-123.28112521203488,-0.06792561981799389,1,0,0
32,8.0,lacOP,lac1,-123.28112521203488,-0.06792561981799389,0,0,0
32,8.0,gene,mKalama1,-123.28112521203488,-0.06792561981799389,0,0,0
32,8.0,lacOP,lac2,-123.28112521203488,-0.06792561981799389,0,0,0
32,8.0,gene,Raspberry,-123.28112521203488,-0.06792561981799389,0,0,0
33,8.25,circuit,Pleu500_40,-211.83310464205465,-0.06032719836400818,2,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
33,8.25,gene,tetA,-125.07632101408619,-0.06857559216140927,1,0,0
33,8.25,gene,CDS,-86.75678362796845,-0.05141191315320019,0,0,0
33,8.25,origin,ori,-125.07632101408619,-0.06857559216140927,1,0,0
