frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
18,4.5,DNA_topoI,DNA_topoI_global,-186.55076376316538,-0.05393598615916956,1,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-186.55076376316538,-0.05393598615916956,0,0,0
18,4.5,gene,tetA,-134.54252302811443,-0.05598546557713782,0,0,0
18,4.5,gene,CDS,-52.00824073505093,-0.049270051157718,0,0,0
18,4.5,origin,ori,-134.54252302811443,-0.05598546557713782,1,0,0
18,4.5,lacOP,lac1,-134.54252302811443,-0.05598546557713782,0,0,0
18,4.5,gene,mKalama1,-134.54252302811443,-0.05598546557713782,0,0,0
18,4.5,lacOP,lac2,-134.54252302811443,-0.05598546557713782,0,0,0
18,4.5,gene,Raspberry,-134.54252302811443,-0.05598546557713782,0,0,0
19,4.75,circuit,Pleu500_89,-184.60596831094313,-0.05337370242214534,2,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-184.60596831094313,-0.05337370242214534,1,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-184.60596831094313,-0.05337370242214534,0,0,0
19,4.75,gene,tetA,-133.5701253020033,-0.055580834103034236,0,0,0
19,4.75,gene,CDS,-51.03584300893981,-0.048348849343659045,0,0,0
19,4.75,origin,ori,-133.5701253020033,-0.055580834103034236,1,0,0
19,4.75,lacOP,lac1,-133.5701253020033,-0.055580834103034236,0,0,0
19,4.75,gene,mKalama1,-133.5701253020033,-0.055580834103034236,0,0,0
19,4.75,lacOP,lac2,-133.5701253020033,-0.055580834103034236,0,0,0
19,4.75,gene,Raspberry,-133.5701253020033,-0.055580834103034236,0,0,0
20,5.0,circuit,Pleu500_89,-182.66117285872087,-0.05281141868512112,2,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-182.66117285872087,-0.05281141868512112,1,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-182.66117285872087,-0.05281141868512112,0,0,0
20,5.0,gene,tetA,-132.59772757589218,-0.05517620262893065,0,0,0
20,5.0,gene,CDS,-50.06344528282868,-0.04742764752960009,0,0,0
20,5.0,origin,ori,-132.59772757589218,-0.05517620262893065,1,0,0
20,5.0,lacOP,lac1,-132.59772757589218,-0.05517620262893065,0,0,0
20,5.0,gene,mKalama1,-132.59772757589218,-0.05517620262893065,0,0,0
20,5.0,lacOP,lac2,-132.59772757589218,-0.05517620262893065,0,0,0
20,5.0,gene,Raspberry,-132.59772757589218,-0.05517620262893065,0,0,0
21,5.25,circuit,Pleu500_89,-180.71637740649862,-0.052249134948096895,2,0,0
21,5.25,DNA_topoI,DNA_topoI_global,-180.71637740649862,-0.052249134948096895,1,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-180.71637740649862,-0.052249134948096895,0,0,0
21,5.25,gene,tetA,-131.62532984978105,-0.054771571154827066,0,0,0
21,5.25,gene,CDS,-49.091047556717555,-0.046506445715541134,0,0,0
21,5.25,origin,ori,-131.62532984978105,-0.054771571154827066,1,0,0
21,5.25,lacOP,lac1,-131.62532984978105,-0.054771571154827066,0,0,0
21,5.25,gene,mKalama1,-131.62532984978105,-0.054771571154827066,0,0,0
21,5.25,lacOP,lac2,-131.62532984978105,-0.054771571154827066,0,0,0
21,5.25,gene,Raspberry,-131.62532984978105,-0.054771571154827066,0,0,0
22,5.5,circuit,Pleu500_89,-178.77158195427637,-0.05168685121107268,2,0,0
22,5.5,DNA_topoI,DNA_topoI_global,-178.77158195427637,-0.05168685121107268,1,0,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-178.77158195427637,-0.05168685121107268,0,0,0
22,5.5,gene,tetA,-130.65293212366993,-0.05436693968072348,0,0,0
22,5.5,gene,CDS,-48.11864983060643,-0.04558524390148217,0,0,0
22,5.5,origin,ori,-130.65293212366993,-0.05436693968072348,1,0,0
22,5.5,lacOP,lac1,-130.65293212366993,-0.05436693968072348,0,0,0
22,5.5,gene,mKalama1,-130.65293212366993,-0.05436693968072348,0,0,0
22,5.5,lacOP,lac2,-130.65293212366993,-0.05436693968072348,0,0,0
22,5.5,gene,Raspberry,-130.65293212366993,-0.05436693968072348,0,0,0
23,5.75,circuit,Pleu500_89,-176.82678650205412,-0.051124567474048456,2,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-176.82678650205412,-0.051124567474048456,1,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-176.82678650205412,-0.051124567474048456,0,0,0
23,5.75,gene,tetA,-129.6805343975588,-0.053962308206619895,0,0,0
23,5.75,gene,CDS,-47.146252104495304,-0.044664042087423216,0,0,0
23,5.75,origin,ori,-129.6805343975588,-0.053962308206619895,1,0,0
23,5.75,lacOP,lac1,-129.6805343975588,-0.053962308206619895,0,0,0
23,5.75,gene,mKalama1,-129.6805343975588,-0.053962308206619895,0,0,0
23,5.75,lacOP,lac2,-129.6805343975588,-0.053962308206619895,0,0,0
23,5.75,gene,Raspberry,-129.6805343975588,-0.053962308206619895,0,0,0
24,6.0,circuit,Pleu500_89,-174.88199104983187,-0.05056228373702423,2,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-174.88199104983187,-0.05056228373702423,1,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-174.88199104983187,-0.05056228373702423,0,0,0
24,6.0,gene,tetA,-128.70813667144768,-0.05355767673251631,0,0,0
24,6.0,gene,CDS,-46.17385437838418,-0.04374284027336426,0,0,0
24,6.0,origin,ori,-128.70813667144768,-0.05355767673251631,1,0,0
24,6.0,lacOP,lac1,-128.70813667144768,-0.05355767673251631,0,0,0
24,6.0,gene,mKalama1,-128.70813667144768,-0.05355767673251631,0,0,0
24,6.0,lacOP,lac2,-128.70813667144768,-0.05355767673251631,0,0,0
24,6.0,gene,Raspberry,-128.70813667144768,-0.05355767673251631,0,0,0
25,6.25,circuit,Pleu500_89,-172.93719559760962,-0.05000000000000001,2,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-172.93719559760962,-0.05000000000000001,1,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-172.93719559760962,-0.05000000000000001,0,0,0
25,6.25,gene,tetA,-127.73573894533655,-0.053153045258412725,0,0,0
25,6.25,gene,CDS,-45.20145665227305,-0.042821638459305304,0,0,0
25,6.25,origin,ori,-127.73573894533655,-0.053153045258412725,1,0,0
25,6.25,lacOP,lac1,-127.73573894533655,-0.053153045258412725,0,0,0
25,6.25,gene,mKalama1,-127.73573894533655,-0.053153045258412725,0,0,0
25,6.25,lacOP,lac2,-127.73573894533655,-0.053153045258412725,0,0,0
25,6.25,gene,Raspberry,-127.73573894533655,-0.053153045258412725,0,0,0
26,6.5,circuit,Pleu500_89,-170.99240014538736,-0.049437716262975794,2,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-170.99240014538736,-0.049437716262975794,1,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-170.99240014538736,-0.049437716262975794,0,0,0
26,6.5,gene,tetA,-126.76334121922542,-0.05274841378430914,0,0,0
26,6.5,gene,CDS,-44.229058926161926,-0.04190043664524635,0,0,0
26,6.5,origin,ori,-126.76334121922542,-0.05274841378430914,1,0,0
26,6.5,lacOP,lac1,-126.76334121922542,-0.05274841378430914,0,0,0
26,6.5,gene,mKalama1,-126.76334121922542,-0.05274841378430914,0,0,0
26,6.5,lacOP,lac2,-126.76334121922542,-0.05274841378430914,0,0,0
26,6.5,gene,Raspberry,-126.76334121922542,-0.05274841378430914,0,0,0
27,6.75,circuit,Pleu500_89,-169.0476046931651,-0.04887543252595157,2,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-169.0476046931651,-0.04887543252595157,1,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-169.0476046931651,-0.04887543252595157,0,0,0
27,6.75,gene,tetA,-125.7909434931143,-0.052343782310205554,0,0,0
27,6.75,gene,CDS,-43.2566612000508,-0.04097923483118739,0,0,0
27,6.75,origin,ori,-125.7909434931143,-0.052343782310205554,1,0,0
27,6.75,lacOP,lac1,-125.7909434931143,-0.052343782310205554,0,0,0
27,6.75,gene,mKalama1,-125.7909434931143,-0.052343782310205554,0,0,0
27,6.75,lacOP,lac2,-125.7909434931143,-0.052343782310205554,0,0,0
27,6.75,gene,Raspberry,-125.7909434931143,-0.052343782310205554,0,0,0
28,7.0,circuit,Pleu500_89,-167.10280924094286,-0.04831314878892735,2,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-167.10280924094286,-0.04831314878892735,1,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094286,-0.04831314878892735,0,0,0
28,7.0,gene,tetA,-124.81854576700317,-0.05193915083610197,0,0,0
28,7.0,gene,CDS,-42.284263473939674,-0.04005803301712844,0,0,0
28,7.0,origin,ori,-124.81854576700317,-0.05193915083610197,1,0,0
28,7.0,lacOP,lac1,-124.81854576700317,-0.05193915083610197,0,0,0
28,7.0,gene,mKalama1,-124.81854576700317,-0.05193915083610197,0,0,0
28,7.0,lacOP,lac2,-124.81854576700317,-0.05193915083610197,0,0,0
28,7.0,gene,Raspberry,-124.81854576700317,-0.05193915083610197,0,0,0
29,7.25,circuit,Pleu500_89,-165.1580137887206,-0.04775086505190313,2,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-165.1580137887206,-0.04775086505190313,1,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-165.1580137887206,-0.04775086505190313,0,0,0
29,7.25,gene,tetA,-123.84614804089205,-0.051534519361998384,0,0,0
29,7.25,gene,CDS,-41.31186574782855,-0.03913683120306948,0,0,0
29,7.25,origin,ori,-123.84614804089205,-0.051534519361998384,1,0,0
29,7.25,lacOP,lac1,-123.84614804089205,-0.051534519361998384,0,0,0
29,7.25,gene,mKalama1,-123.84614804089205,-0.051534519361998384,0,0,0
29,7.25,lacOP,lac2,-123.84614804089205,-0.051534519361998384,0,0,0
29,7.25,gene,Raspberry,-123.84614804089205,-0.051534519361998384,0,0,0
30,7.5,circuit,Pleu500_89,-163.21321833649836,-0.04718858131487891,2,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-163.21321833649836,-0.04718858131487891,1,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-163.21321833649836,-0.04718858131487891,0,0,0
30,7.5,gene,tetA,-122.87375031478092,-0.0511298878878948,0,0,0
30,7.5,gene,CDS,-40.33946802171742,-0.038215629389010526,0,0,0
30,7.5,origin,ori,-122.87375031478092,-0.0511298878878948,1,0,0
30,7.5,lacOP,lac1,-122.87375031478092,-0.0511298878878948,0,0,0
30,7.5,gene,mKalama1,-122.87375031478092,-0.0511298878878948,0,0,0
30,7.5,lacOP,lac2,-122.87375031478092,-0.0511298878878948,0,0,0
30,7.5,gene,Raspberry,-122.87375031478092,-0.0511298878878948,0,0,0
31,7.75,circuit,Pleu500_89,-161.2684228842761,-0.046626297577854685,2,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-161.2684228842761,-0.046626297577854685,1,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-161.2684228842761,-0.046626297577854685,0,0,0
31,7.75,gene,tetA,-121.9013525886698,-0.05072525641379121,0,0,0
31,7.75,gene,CDS,-39.3670702956063,-0.03729442757495157,0,0,0
31,7.75,origin,ori,-121.9013525886698,-0.05072525641379121,1,0,0
31,7.75,lacOP,lac1,-121.9013525886698,-0.05072525641379121,0,0,0
31,7.75,gene,mKalama1,-121.9013525886698,-0.05072525641379121,0,0,0
31,7.75,lacOP,lac2,-121.9013525886698,-0.05072525641379121,0,0,0
31,7.75,gene,Raspberry,-121.9013525886698,-0.05072525641379121,0,0,0
32,8.0,circuit,Pleu500_89,-159.32362743205385,-0.04606401384083047,2,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-159.32362743205385,-0.04606401384083047,1,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-159.32362743205385,-0.04606401384083047,0,0,0
32,8.0,gene,tetA,-120.92895486255867,-0.05032062493968763,0,0,0
32,8.0,gene,CDS,-38.39467256949517,-0.03637322576089261,0,0,0
32,8.0,origin,ori,-120.92895486255867,-0.05032062493968763,1,0,0
32,8.0,lacOP,lac1,-120.92895486255867,-0.05032062493968763,0,0,0
32,8.0,gene,mKalama1,-120.92895486255867,-0.05032062493968763,0,0,0
32,8.0,lacOP,lac2,-120.92895486255867,-0.05032062493968763,0,0,0
32,8.0,gene,Raspberry,-120.92895486255867,-0.05032062493968763,0,0,0
33,8.25,circuit,Pleu500_89,-157.3788319798316,-0.045501730103806245,2,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-157.3788319798316,-0.045501730103806245,1,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-157.3788319798316,-0.045501730103806245,0,0,0
33,8.25,gene,tetA,-119.95655713644754,-0.04991599346558404,0,0,0
33,8.25,gene,CDS,-37.422274843384045,-0.03545202394683365,0,0,0
33,8.25,origin,ori,-119.95655713644754,-0.04991599346558404,1,0,0
