frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
4,1.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
5,1.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
5,1.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
6,1.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
6,1.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
7,1.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
7,1.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
8,2.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
8,2.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
9,2.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
9,2.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
9,2.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
10,2.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
10,2.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
10,2.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
11,2.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
11,2.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
11,2.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
12,3.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
12,3.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
12,3.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
13,3.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
13,3.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
13,3.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
14,3.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
14,3.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
14,3.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
15,3.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
15,3.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
15,3.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
16,4.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
16,4.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
16,4.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
17,4.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
17,4.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
17,4.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
18,4.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
18,4.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
18,4.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
19,4.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
19,4.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
20,5.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
20,5.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
21,5.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
21,5.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
22,5.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
22,5.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
22,5.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
23,5.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
23,5.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
24,6.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
24,6.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
25,6.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
25,6.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
26,6.5,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
26,6.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
26,6.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
26,6.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
26,6.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
26,6.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
26,6.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
26,6.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
27,6.75,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
27,6.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
27,6.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
27,6.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
27,6.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
27,6.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
27,6.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
27,6.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
28,7.0,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
28,7.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
28,7.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
28,7.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
28,7.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
28,7.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
28,7.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
28,7.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
29,7.25,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
29,7.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
29,7.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
29,7.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
29,7.25,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
29,7.25,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
29,7.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
29,7.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
30,7.5,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
30,7.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
30,7.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
30,7.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
30,7.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
30,7.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
30,7.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
30,7.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
31,7.75,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
31,7.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
31,7.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
31,7.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
31,7.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
31,7.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
31,7.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
31,7.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
32,8.0,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
32,8.0,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
32,8.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
32,8.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
32,8.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
32,8.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
32,8.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
32,8.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
33,8.25,circuit,Pleu500_60,-211.83310464205465,-0.060000000000000005,1,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
33,8.25,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
33,8.25,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
33,8.25,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
