frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
4,1.0,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
4,1.0,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
4,1.0,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
5,1.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
5,1.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
5,1.25,gene,tetA,-106.50393745053286,-0.05962532498895295,1,0,0
5,1.25,gene,CDS,-106.50393745053286,-0.05962532498895295,0,0,0
5,1.25,origin,ori,-105.32916719152178,-0.06105390388760855,1,0,0
5,1.25,lacOP,lac1,-105.32916719152178,-0.06105390388760855,0,0,0
5,1.25,gene,mKalama1,-105.32916719152178,-0.06105390388760855,0,0,0
5,1.25,lacOP,lac2,-105.32916719152178,-0.06105390388760855,0,0,0
5,1.25,gene,Raspberry,-105.32916719152178,-0.06105390388760855,0,0,0
6,1.5,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
6,1.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
6,1.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
6,1.5,gene,tetA,-104.70874164848155,-0.05891636198384664,1,0,0
6,1.5,gene,CDS,-104.70874164848155,-0.05891636198384664,0,0,0
6,1.5,origin,ori,-107.12436299357309,-0.06177308657970168,1,0,0
6,1.5,lacOP,lac1,-107.12436299357309,-0.06177308657970168,0,0,0
6,1.5,gene,mKalama1,-107.12436299357309,-0.06177308657970168,0,0,0
6,1.5,lacOP,lac2,-107.12436299357309,-0.06177308657970168,0,0,0
6,1.5,gene,Raspberry,-107.12436299357309,-0.06177308657970168,0,0,0
7,1.75,circuit,Pleu500_2,-211.83310464205468,-0.06032719836400819,2,0,0
7,1.75,DNA_topoI,DNA_topoI_global,-211.83310464205468,-0.06032719836400819,0,0,0
7,1.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205468,-0.06032719836400819,0,0,0
7,1.75,gene,tetA,-108.9195587956244,-0.062484862652926694,1,0,0
7,1.75,gene,CDS,-102.91354584643024,-0.05820020138477988,0,0,0
7,1.75,origin,ori,-108.9195587956244,-0.062484862652926694,1,0,0
7,1.75,lacOP,lac1,-108.9195587956244,-0.062484862652926694,0,0,0
7,1.75,gene,mKalama1,-108.9195587956244,-0.062484862652926694,0,0,0
7,1.75,lacOP,lac2,-108.9195587956244,-0.062484862652926694,0,0,0
7,1.75,gene,Raspberry,-108.9195587956244,-0.062484862652926694,0,0,0
8,2.0,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
8,2.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
8,2.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
8,2.0,gene,tetA,-110.71475459767571,-0.06318934593851622,1,0,0
8,2.0,gene,CDS,-101.11835004437893,-0.05747673302449814,0,0,0
8,2.0,origin,ori,-110.71475459767571,-0.06318934593851622,1,0,0
8,2.0,lacOP,lac1,-110.71475459767571,-0.06318934593851622,0,0,0
8,2.0,gene,mKalama1,-110.71475459767571,-0.06318934593851622,0,0,0
8,2.0,lacOP,lac2,-110.71475459767571,-0.06318934593851622,0,0,0
8,2.0,gene,Raspberry,-110.71475459767571,-0.06318934593851622,0,0,0
9,2.25,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
9,2.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
9,2.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
9,2.25,gene,tetA,-112.50995039972702,-0.06388664794698452,1,0,0
9,2.25,gene,CDS,-99.32315424232762,-0.056745844475905825,0,0,0
9,2.25,origin,ori,-112.50995039972702,-0.06388664794698452,1,0,0
9,2.25,lacOP,lac1,-112.50995039972702,-0.06388664794698452,0,0,0
9,2.25,gene,mKalama1,-112.50995039972702,-0.06388664794698452,0,0,0
9,2.25,lacOP,lac2,-112.50995039972702,-0.06388664794698452,0,0,0
9,2.25,gene,Raspberry,-112.50995039972702,-0.06388664794698452,0,0,0
10,2.5,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
10,2.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
10,2.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
10,2.5,gene,tetA,-114.30514620177833,-0.0645768779269694,1,0,0
10,2.5,gene,CDS,-97.52795844027631,-0.056007420993822866,0,0,0
10,2.5,origin,ori,-114.30514620177833,-0.0645768779269694,1,0,0
10,2.5,lacOP,lac1,-114.30514620177833,-0.0645768779269694,0,0,0
10,2.5,gene,mKalama1,-114.30514620177833,-0.0645768779269694,0,0,0
10,2.5,lacOP,lac2,-114.30514620177833,-0.0645768779269694,0,0,0
10,2.5,gene,Raspberry,-114.30514620177833,-0.0645768779269694,0,0,0
11,2.75,circuit,Pleu500_2,-211.83310464205462,-0.060327198364008176,2,0,0
11,2.75,DNA_topoI,DNA_topoI_global,-211.83310464205462,-0.060327198364008176,0,0,0
11,2.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205462,-0.060327198364008176,0,0,0
11,2.75,gene,tetA,-116.10034200382964,-0.06526014292229246,1,0,0
11,2.75,gene,CDS,-95.732762638225,-0.055261345454930756,0,0,0
11,2.75,origin,ori,-116.10034200382964,-0.06526014292229246,1,0,0
11,2.75,lacOP,lac1,-116.10034200382964,-0.06526014292229246,0,0,0
11,2.75,gene,mKalama1,-116.10034200382964,-0.06526014292229246,0,0,0
11,2.75,lacOP,lac2,-116.10034200382964,-0.06526014292229246,0,0,0
11,2.75,gene,Raspberry,-116.10034200382964,-0.06526014292229246,0,0,0
12,3.0,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
12,3.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
12,3.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
12,3.0,gene,tetA,-117.89553780588095,-0.06593654782730102,1,0,0
12,3.0,gene,CDS,-93.93756683617369,-0.05450749829584186,0,0,0
12,3.0,origin,ori,-117.89553780588095,-0.06593654782730102,1,0,0
12,3.0,lacOP,lac1,-117.89553780588095,-0.06593654782730102,0,0,0
12,3.0,gene,mKalama1,-117.89553780588095,-0.06593654782730102,0,0,0
12,3.0,lacOP,lac2,-117.89553780588095,-0.06593654782730102,0,0,0
12,3.0,gene,Raspberry,-117.89553780588095,-0.06593654782730102,0,0,0
13,3.25,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
13,3.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
13,3.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
13,3.25,gene,tetA,-119.69073360793226,-0.06660619544055127,1,0,0
13,3.25,gene,CDS,-92.14237103412238,-0.053745757449223226,0,0,0
13,3.25,origin,ori,-119.69073360793226,-0.06660619544055127,1,0,0
13,3.25,lacOP,lac1,-119.69073360793226,-0.06660619544055127,0,0,0
13,3.25,gene,mKalama1,-119.69073360793226,-0.06660619544055127,0,0,0
13,3.25,lacOP,lac2,-119.69073360793226,-0.06660619544055127,0,0,0
13,3.25,gene,Raspberry,-119.69073360793226,-0.06660619544055127,0,0,0
14,3.5,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
14,3.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
14,3.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
14,3.5,gene,tetA,-121.48592940998357,-0.06726918651689047,1,0,0
14,3.5,gene,CDS,-90.34717523207107,-0.05297599827790335,0,0,0
14,3.5,origin,ori,-121.48592940998357,-0.06726918651689047,1,0,0
14,3.5,lacOP,lac1,-121.48592940998357,-0.06726918651689047,0,0,0
14,3.5,gene,mKalama1,-121.48592940998357,-0.06726918651689047,0,0,0
14,3.5,lacOP,lac2,-121.48592940998357,-0.06726918651689047,0,0,0
14,3.5,gene,Raspberry,-121.48592940998357,-0.06726918651689047,0,0,0
15,3.75,circuit,Pleu500_2,-211.83310464205468,-0.06032719836400819,2,0,0
15,3.75,DNA_topoI,DNA_topoI_global,-211.83310464205468,-0.06032719836400819,0,0,0
15,3.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205468,-0.06032719836400819,0,0,0
15,3.75,gene,tetA,-123.28112521203488,-0.06792561981799389,1,0,0
15,3.75,gene,CDS,-88.55197943001976,-0.052198093506886964,0,0,0
15,3.75,origin,ori,-123.28112521203488,-0.06792561981799389,1,0,0
15,3.75,lacOP,lac1,-123.28112521203488,-0.06792561981799389,0,0,0
15,3.75,gene,mKalama1,-123.28112521203488,-0.06792561981799389,0,0,0
15,3.75,lacOP,lac2,-123.28112521203488,-0.06792561981799389,0,0,0
15,3.75,gene,Raspberry,-123.28112521203488,-0.06792561981799389,0,0,0
16,4.0,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
16,4.0,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
16,4.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
16,4.0,gene,tetA,-125.07632101408619,-0.06857559216140927,1,0,0
16,4.0,gene,CDS,-86.75678362796845,-0.05141191315320019,0,0,0
16,4.0,origin,ori,-125.07632101408619,-0.06857559216140927,1,0,0
16,4.0,lacOP,lac1,-125.07632101408619,-0.06857559216140927,0,0,0
16,4.0,gene,mKalama1,-125.07632101408619,-0.06857559216140927,0,0,0
16,4.0,lacOP,lac2,-125.07632101408619,-0.06857559216140927,0,0,0
16,4.0,gene,Raspberry,-125.07632101408619,-0.06857559216140927,0,0,0
17,4.25,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
17,4.25,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
17,4.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
17,4.25,gene,tetA,-126.8715168161375,-0.06921919846816045,1,0,0
17,4.25,gene,CDS,-84.96158782591714,-0.050617324453484686,0,0,0
17,4.25,origin,ori,-126.8715168161375,-0.06921919846816045,1,0,0
17,4.25,lacOP,lac1,-126.8715168161375,-0.06921919846816045,0,0,0
17,4.25,gene,mKalama1,-126.8715168161375,-0.06921919846816045,0,0,0
17,4.25,lacOP,lac2,-126.8715168161375,-0.06921919846816045,0,0,0
17,4.25,gene,Raspberry,-126.8715168161375,-0.06921919846816045,0,0,0
18,4.5,circuit,Pleu500_2,-211.83310464205468,-0.06032719836400819,2,0,0
18,4.5,DNA_topoI,DNA_topoI_global,-211.83310464205468,-0.06032719836400819,0,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205468,-0.06032719836400819,0,0,0
18,4.5,gene,tetA,-128.66671261818882,-0.0698565318089589,1,0,0
18,4.5,gene,CDS,-83.16639202386582,-0.04981419178925611,0,0,0
18,4.5,origin,ori,-128.66671261818882,-0.0698565318089589,1,0,0
18,4.5,lacOP,lac1,-128.66671261818882,-0.0698565318089589,0,0,0
18,4.5,gene,mKalama1,-128.66671261818882,-0.0698565318089589,0,0,0
18,4.5,lacOP,lac2,-128.66671261818882,-0.0698565318089589,0,0,0
18,4.5,gene,Raspberry,-128.66671261818882,-0.0698565318089589,0,0,0
19,4.75,circuit,Pleu500_2,-211.83310464205465,-0.06032719836400818,2,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.06032719836400818,0,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.06032719836400818,0,0,0
19,4.75,gene,tetA,-130.46190842024015,-0.07048768344907064,1,0,0
19,4.75,gene,CDS,-81.37119622181451,-0.04900237660973857,0,0,0
19,4.75,origin,ori,-130.46190842024015,-0.07048768344907064,1,0,0
19,4.75,lacOP,lac1,-130.46190842024015,-0.07048768344907064,0,0,0
19,4.75,gene,mKalama1,-130.46190842024015,-0.07048768344907064,0,0,0
19,4.75,lacOP,lac2,-130.46190842024015,-0.07048768344907064,0,0,0
19,4.75,gene,Raspberry,-130.46190842024015,-0.07048768344907064,0,0,0
20,5.0,circuit,Pleu500_2,-211.83310464205468,-0.06032719836400819,2,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-211.83310464205468,-0.06032719836400819,0,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205468,-0.06032719836400819,0,0,0
20,5.0,gene,tetA,-132.25710422229147,-0.07111274289188402,1,0,0
20,5.0,gene,CDS,-79.5760004197632,-0.048181737352182806,0,0,0
20,5.0,origin,ori,-132.25710422229147,-0.07111274289188402,1,0,0
20,5.0,lacOP,lac1,-132.25710422229147,-0.07111274289188402,0,0,0
20,5.0,gene,mKalama1,-132.25710422229147,-0.07111274289188402,0,0,0
20,5.0,lacOP,lac2,-132.25710422229147,-0.07111274289188402,0,0,0
20,5.0,gene,Raspberry,-132.25710422229147,-0.07111274289188402,0,0,0
21,5.25,circuit,Pleu500_2,-211.8331046420547,-0.060327198364008204,2,0,0
21,5.25,DNA_topoI,DNA_topoI_global,-211.8331046420547,-0.060327198364008204,0,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-211.8331046420547,-0.060327198364008204,0,0,0
21,5.25,gene,tetA,-134.0523000243428,-0.07173179792122175,1,0,0
21,5.25,gene,CDS,-77.7808046177119,-0.04735212935957179,0,0,0
21,5.25,origin,ori,-134.0523000243428,-0.07173179792122175,1,0,0
21,5.25,lacOP,lac1,-134.0523000243428,-0.07173179792122175,0,0,0
21,5.25,gene,mKalama1,-134.0523000243428,-0.07173179792122175,0,0,0
21,5.25,lacOP,lac2,-134.0523000243428,-0.07173179792122175,0,0,0
21,5.25,gene,Raspberry,-134.0523000243428,-0.07173179792122175,0,0,0
22,5.5,circuit,Pleu500_2,-211.83310464205468,-0.06032719836400819,2,0,0
22,5.5,DNA_topoI,DNA_topoI_global,-211.83310464205468,-0.06032719836400819,0,0,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205468,-0.06032719836400819,0,0,0
22,5.5,gene,tetA,-135.84749582639412,-0.07234493464243964,1,0,0
22,5.5,gene,CDS,-75.98560881566058,-0.04651340479561338,0,0,0
22,5.5,origin,ori,-135.84749582639412,-0.07234493464243964,1,0,0
22,5.5,lacOP,lac1,-135.84749582639412,-0.07234493464243964,0,0,0
22,5.5,gene,mKalama1,-135.84749582639412,-0.07234493464243964,0,0,0
22,5.5,lacOP,lac2,-135.84749582639412,-0.07234493464243964,0,0,0
22,5.5,gene,Raspberry,-135.84749582639412,-0.07234493464243964,0,0,0
23,5.75,circuit,Pleu500_2,-211.8331046420547,-0.060327198364008204,2,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-211.8331046420547,-0.060327198364008204,0,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-211.8331046420547,-0.060327198364008204,0,0,0
23,5.75,gene,tetA,-137.64269162844545,-0.07295223752235191,1,0,0
23,5.75,gene,CDS,-74.19041301360927,-0.04566541255691512,0,0,0
23,5.75,origin,ori,-137.64269162844545,-0.07295223752235191,1,0,0
23,5.75,lacOP,lac1,-137.64269162844545,-0.07295223752235191,0,0,0
23,5.75,gene,mKalama1,-137.64269162844545,-0.07295223752235191,0,0,0
23,5.75,lacOP,lac2,-137.64269162844545,-0.07295223752235191,0,0,0
23,5.75,gene,Raspberry,-137.64269162844545,-0.07295223752235191,0,0,0
24,6.0,circuit,Pleu500_2,-211.83310464205474,-0.06032719836400821,2,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-211.83310464205474,-0.06032719836400821,0,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205474,-0.06032719836400821,0,0,0
24,6.0,gene,tetA,-139.43788743049677,-0.0735537894280226,1,0,0
24,6.0,gene,CDS,-72.39521721155796,-0.04480799818223131,0,0,0
24,6.0,origin,ori,-139.43788743049677,-0.0735537894280226,1,0,0
24,6.0,lacOP,lac1,-139.43788743049677,-0.0735537894280226,0,0,0
24,6.0,gene,mKalama1,-139.43788743049677,-0.0735537894280226,0,0,0
24,6.0,lacOP,lac2,-139.43788743049677,-0.0735537894280226,0,0,0
24,6.0,gene,Raspberry,-139.43788743049677,-0.0735537894280226,0,0,0
25,6.25,circuit,Pleu500_2,-211.83310464205476,-0.06032719836400822,2,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-211.83310464205476,-0.06032719836400822,0,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205476,-0.06032719836400822,0,0,0
25,6.25,gene,tetA,-141.2330832325481,-0.07414967166445983,1,0,0
25,6.25,gene,CDS,-70.60002140950665,-0.043941003758668364,0,0,0
25,6.25,origin,ori,-141.2330832325481,-0.07414967166445983,1,0,0
25,6.25,lacOP,lac1,-141.2330832325481,-0.07414967166445983,0,0,0
25,6.25,gene,mKalama1,-141.2330832325481,-0.07414967166445983,0,0,0
25,6.25,lacOP,lac2,-141.2330832325481,-0.07414967166445983,0,0,0
25,6.25,gene,Raspberry,-141.2330832325481,-0.07414967166445983,0,0,0
26,6.5,circuit,Pleu500_2,-211.8331046420548,-0.060327198364008225,2,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-211.8331046420548,-0.060327198364008225,0,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-211.8331046420548,-0.060327198364008225,0,0,0
26,6.5,gene,tetA,-143.02827903459942,-0.07473996401124942,1,0,0
26,6.5,gene,CDS,-68.80482560745534,-0.04306426782472829,0,0,0
26,6.5,origin,ori,-143.02827903459942,-0.07473996401124942,1,0,0
26,6.5,lacOP,lac1,-143.02827903459942,-0.07473996401124942,0,0,0
26,6.5,gene,mKalama1,-143.02827903459942,-0.07473996401124942,0,0,0
26,6.5,lacOP,lac2,-143.02827903459942,-0.07473996401124942,0,0,0
26,6.5,gene,Raspberry,-143.02827903459942,-0.07473996401124942,0,0,0
27,6.75,circuit,Pleu500_2,-211.83310464205476,-0.06032719836400822,2,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-211.83310464205476,-0.06032719836400822,0,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205476,-0.06032719836400822,0,0,0
27,6.75,gene,tetA,-144.82347483665075,-0.07532474475816237,1,0,0
27,6.75,gene,CDS,-67.00962980540403,-0.042177625270065744,0,0,0
27,6.75,origin,ori,-144.82347483665075,-0.07532474475816237,1,0,0
27,6.75,lacOP,lac1,-144.82347483665075,-0.07532474475816237,0,0,0
27,6.75,gene,mKalama1,-144.82347483665075,-0.07532474475816237,0,0,0
27,6.75,lacOP,lac2,-144.82347483665075,-0.07532474475816237,0,0,0
27,6.75,gene,Raspberry,-144.82347483665075,-0.07532474475816237,0,0,0
28,7.0,circuit,Pleu500_2,-211.8331046420548,-0.060327198364008225,2,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-211.8331046420548,-0.060327198364008225,0,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-211.8331046420548,-0.060327198364008225,0,0,0
28,7.0,gene,tetA,-146.61867063870207,-0.07590409073976943,1,0,0
28,7.0,gene,CDS,-65.21443400335272,-0.04128090723182748,0,0,0
28,7.0,origin,ori,-146.61867063870207,-0.07590409073976943,1,0,0
28,7.0,lacOP,lac1,-146.61867063870207,-0.07590409073976943,0,0,0
28,7.0,gene,mKalama1,-146.61867063870207,-0.07590409073976943,0,0,0
28,7.0,lacOP,lac2,-146.61867063870207,-0.07590409073976943,0,0,0
28,7.0,gene,Raspberry,-146.61867063870207,-0.07590409073976943,0,0,0
29,7.25,circuit,Pleu500_2,-211.83310464205482,-0.06032719836400823,2,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-211.83310464205482,-0.06032719836400823,0,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205482,-0.06032719836400823,0,0,0
29,7.25,gene,tetA,-148.4138664407534,-0.0764780773690952,1,0,0
29,7.25,gene,CDS,-63.41923820130141,-0.04037394098743792,0,0,0
29,7.25,origin,ori,-148.4138664407534,-0.0764780773690952,1,0,0
29,7.25,lacOP,lac1,-148.4138664407534,-0.0764780773690952,0,0,0
29,7.25,gene,mKalama1,-148.4138664407534,-0.0764780773690952,0,0,0
29,7.25,lacOP,lac2,-148.4138664407534,-0.0764780773690952,0,0,0
29,7.25,gene,Raspberry,-148.4138664407534,-0.0764780773690952,0,0,0
30,7.5,circuit,Pleu500_2,-211.8331046420548,-0.060327198364008225,2,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-211.8331046420548,-0.060327198364008225,0,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-211.8331046420548,-0.060327198364008225,0,0,0
30,7.5,gene,tetA,-150.20906224280472,-0.07704677867034247,1,0,0
30,7.5,gene,CDS,-61.6240423992501,-0.039456549843687565,0,0,0
30,7.5,origin,ori,-150.20906224280472,-0.07704677867034247,1,0,0
30,7.5,lacOP,lac1,-150.20906224280472,-0.07704677867034247,0,0,0
30,7.5,gene,mKalama1,-150.20906224280472,-0.07704677867034247,0,0,0
30,7.5,lacOP,lac2,-150.20906224280472,-0.07704677867034247,0,0,0
30,7.5,gene,Raspberry,-150.20906224280472,-0.07704677867034247,0,0,0
31,7.75,circuit,Pleu500_2,-211.83310464205482,-0.06032719836400823,2,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-211.83310464205482,-0.06032719836400823,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205482,-0.06032719836400823,0,0,0
31,7.75,gene,tetA,-152.00425804485604,-0.07761026731071671,1,0,0
31,7.75,gene,CDS,-59.82884659719879,-0.038528553021974776,0,0,0
31,7.75,origin,ori,-152.00425804485604,-0.07761026731071671,1,0,0
31,7.75,lacOP,lac1,-152.00425804485604,-0.07761026731071671,0,0,0
31,7.75,gene,mKalama1,-152.00425804485604,-0.07761026731071671,0,0,0
31,7.75,lacOP,lac2,-152.00425804485604,-0.07761026731071671,0,0,0
31,7.75,gene,Raspberry,-152.00425804485604,-0.07761026731071671,0,0,0
32,8.0,circuit,Pleu500_2,-211.83310464205485,-0.06032719836400824,2,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-211.83310464205485,-0.06032719836400824,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205485,-0.06032719836400824,0,0,0
32,8.0,gene,tetA,-153.79945384690737,-0.0781686146313795,1,0,0
32,8.0,gene,CDS,-58.03365079514748,-0.0375897655395444,0,0,0
32,8.0,origin,ori,-153.79945384690737,-0.0781686146313795,1,0,0
32,8.0,lacOP,lac1,-153.79945384690737,-0.0781686146313795,0,0,0
32,8.0,gene,mKalama1,-153.79945384690737,-0.0781686146313795,0,0,0
32,8.0,lacOP,lac2,-153.79945384690737,-0.0781686146313795,0,0,0
32,8.0,gene,Raspberry,-153.79945384690737,-0.0781686146313795,0,0,0
33,8.25,circuit,Pleu500_2,-211.83310464205488,-0.06032719836400825,2,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-211.83310464205488,-0.06032719836400825,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205488,-0.06032719836400825,0,0,0
33,8.25,gene,tetA,-155.5946496489587,-0.07872189067755853,1,0,0
33,8.25,gene,CDS,-56.23845499309617,-0.036639998086559274,0,0,0
33,8.25,origin,ori,-155.5946496489587,-0.07872189067755853,1,0,0
