frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
5,1.25,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
5,1.25,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,circuit,Pleu500_77,-211.83310464205465,-0.060000000000000005,1,0,0
6,1.5,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
6,1.5,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
6,1.5,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,circuit,Pleu500_77,-211.83310464205465,-0.060000000000000005,2,1,0
7,1.75,DNA_topoI,DNA_topoI_global,-211.83310464205465,-0.060000000000000005,1,1,0
7,1.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,tetA,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,CDS,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,origin,ori,-211.83310464205465,-0.060000000000000005,1,0,0
7,1.75,lacOP,lac1,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,mKalama1,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,lacOP,lac2,-211.83310464205465,-0.060000000000000005,0,0,0
7,1.75,gene,Raspberry,-211.83310464205465,-0.060000000000000005,0,0,0
8,2.0,circuit,Pleu500_77,-209.88830918983234,-0.0606833910034602,2,0,0
8,2.0,DNA_topoI,DNA_topoI_global,-209.88830918983234,-0.0606833910034602,1,0,0
8,2.0,DNA_gyrase,DNA_gyrase_global,-209.88830918983234,-0.0606833910034602,0,0,0
8,2.0,gene,tetA,-208.56596779998353,-0.05964069126098233,0,0,0
8,2.0,gene,CDS,-208.56596779998353,-0.05964069126098233,0,0,0
8,2.0,origin,ori,-1.322341389848842,-0.03452812923155043,1,0,0
8,2.0,lacOP,lac1,-208.56596779998353,-0.05964069126098233,0,0,0
8,2.0,gene,mKalama1,-208.56596779998353,-0.05964069126098233,0,0,0
8,2.0,lacOP,lac2,-208.56596779998353,-0.05964069126098233,0,0,0
8,2.0,gene,Raspberry,-208.56596779998353,-0.05964069126098233,0,0,0
9,2.25,circuit,Pleu500_77,-207.9435137376101,-0.06012110726643598,2,0,0
9,2.25,DNA_topoI,DNA_topoI_global,-207.9435137376101,-0.06012110726643598,1,0,0
9,2.25,DNA_gyrase,DNA_gyrase_global,-207.9435137376101,-0.06012110726643598,0,0,0
9,2.25,gene,tetA,-207.5935700738724,-0.05936262829041423,0,0,0
9,2.25,gene,CDS,-207.5935700738724,-0.05936262829041423,0,0,0
9,2.25,origin,ori,-0.34994366373771557,-0.00913750423155043,1,0,0
9,2.25,lacOP,lac1,-207.5935700738724,-0.05936262829041423,0,0,0
9,2.25,gene,mKalama1,-207.5935700738724,-0.05936262829041423,0,0,0
9,2.25,lacOP,lac2,-207.5935700738724,-0.05936262829041423,0,0,0
9,2.25,gene,Raspberry,-207.5935700738724,-0.05936262829041423,0,0,0
10,2.5,circuit,Pleu500_77,-205.99871828538784,-0.059558823529411754,1,0,1
10,2.5,DNA_topoI,DNA_topoI_global,-205.99871828538784,-0.059558823529411754,0,0,1
10,2.5,DNA_gyrase,DNA_gyrase_global,-205.99871828538784,-0.059558823529411754,0,0,0
10,2.5,gene,tetA,-206.62117234776127,-0.05908456531984612,0,0,0
10,2.5,gene,CDS,-206.62117234776127,-0.05908456531984612,0,0,0
10,2.5,origin,ori,0.6224540623734109,0.01625312076844957,1,0,0
10,2.5,lacOP,lac1,-206.62117234776127,-0.05908456531984612,0,0,0
10,2.5,gene,mKalama1,-206.62117234776127,-0.05908456531984612,0,0,0
10,2.5,lacOP,lac2,-206.62117234776127,-0.05908456531984612,0,0,0
10,2.5,gene,Raspberry,-206.62117234776127,-0.05908456531984612,0,0,0
11,2.75,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
11,2.75,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
11,2.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
11,2.75,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
11,2.75,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
11,2.75,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
11,2.75,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
11,2.75,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
11,2.75,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
11,2.75,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
12,3.0,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
12,3.0,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
12,3.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
12,3.0,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
12,3.0,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
12,3.0,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
12,3.0,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
12,3.0,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
12,3.0,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
12,3.0,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
13,3.25,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
13,3.25,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
13,3.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
13,3.25,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
13,3.25,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
13,3.25,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
13,3.25,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
13,3.25,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
13,3.25,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
13,3.25,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
14,3.5,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
14,3.5,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
14,3.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
14,3.5,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
14,3.5,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
14,3.5,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
14,3.5,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
14,3.5,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
14,3.5,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
14,3.5,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
15,3.75,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
15,3.75,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
15,3.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
15,3.75,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
15,3.75,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
15,3.75,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
15,3.75,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
15,3.75,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
15,3.75,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
15,3.75,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
16,4.0,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
16,4.0,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
16,4.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
16,4.0,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
16,4.0,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
16,4.0,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
16,4.0,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
16,4.0,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
16,4.0,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
16,4.0,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
17,4.25,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
17,4.25,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
17,4.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
17,4.25,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
17,4.25,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
17,4.25,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
17,4.25,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
17,4.25,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
17,4.25,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
17,4.25,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
18,4.5,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
18,4.5,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
18,4.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
18,4.5,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
18,4.5,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
18,4.5,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
18,4.5,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
18,4.5,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
18,4.5,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
18,4.5,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
19,4.75,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
19,4.75,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
19,4.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
19,4.75,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
19,4.75,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
19,4.75,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
19,4.75,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
19,4.75,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
19,4.75,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
19,4.75,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
20,5.0,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
20,5.0,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
20,5.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
20,5.0,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
20,5.0,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
20,5.0,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
20,5.0,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
20,5.0,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
20,5.0,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
20,5.0,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
21,5.25,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
21,5.25,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
21,5.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
21,5.25,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
21,5.25,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
21,5.25,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
21,5.25,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
21,5.25,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
21,5.25,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
21,5.25,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
22,5.5,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
22,5.5,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
22,5.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
22,5.5,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
22,5.5,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
22,5.5,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
22,5.5,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
22,5.5,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
22,5.5,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
22,5.5,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
23,5.75,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
23,5.75,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
23,5.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
23,5.75,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
23,5.75,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
23,5.75,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
23,5.75,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
23,5.75,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
23,5.75,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
23,5.75,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
24,6.0,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
24,6.0,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
24,6.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
24,6.0,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
24,6.0,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
24,6.0,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
24,6.0,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
24,6.0,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
24,6.0,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
24,6.0,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
25,6.25,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
25,6.25,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
25,6.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
25,6.25,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
25,6.25,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
25,6.25,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
25,6.25,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
25,6.25,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
25,6.25,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
25,6.25,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
26,6.5,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
26,6.5,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
26,6.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
26,6.5,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
26,6.5,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
26,6.5,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
26,6.5,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
26,6.5,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
26,6.5,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
26,6.5,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
27,6.75,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
27,6.75,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
27,6.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
27,6.75,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
27,6.75,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
27,6.75,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
27,6.75,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
27,6.75,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
27,6.75,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
27,6.75,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
28,7.0,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
28,7.0,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
28,7.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
28,7.0,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
28,7.0,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
28,7.0,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
28,7.0,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
28,7.0,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
28,7.0,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
28,7.0,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
29,7.25,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
29,7.25,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
29,7.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
29,7.25,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
29,7.25,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
29,7.25,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
29,7.25,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
29,7.25,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
29,7.25,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
29,7.25,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
30,7.5,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
30,7.5,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
30,7.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
30,7.5,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
30,7.5,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
30,7.5,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
30,7.5,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
30,7.5,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
30,7.5,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
30,7.5,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
31,7.75,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
31,7.75,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
31,7.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
31,7.75,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
31,7.75,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
31,7.75,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
31,7.75,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
31,7.75,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
31,7.75,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
31,7.75,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
32,8.0,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
32,8.0,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
32,8.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
32,8.0,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
32,8.0,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
32,8.0,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
32,8.0,lacOP,lac1,-204.05392283316561,-0.05779661016949152,0,0,0
32,8.0,gene,mKalama1,-204.05392283316561,-0.05779661016949152,0,0,0
32,8.0,lacOP,lac2,-204.05392283316561,-0.05779661016949152,0,0,0
32,8.0,gene,Raspberry,-204.05392283316561,-0.05779661016949152,0,0,0
33,8.25,circuit,Pleu500_77,-204.05392283316561,-0.05779661016949152,1,0,0
33,8.25,DNA_topoI,DNA_topoI_global,-204.05392283316561,-0.05779661016949152,0,0,0
33,8.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316561,-0.05779661016949152,0,0,0
33,8.25,gene,tetA,-204.05392283316561,-0.05779661016949152,0,0,0
33,8.25,gene,CDS,-204.05392283316561,-0.05779661016949152,0,0,0
33,8.25,origin,ori,-204.05392283316561,-0.05779661016949152,1,0,0
